0.0,0.0
-15.33324127105822,8.871438272516617
-15.324101324996793,8.874422216702152
-15.314960471781147,8.877397462357912
-15.189524023718207,8.969239494903656
-15.180769943766482,8.97357568534683
-15.172016255356603,8.977910265946074
-15.16326295776889,8.982243238303663
-15.154510050282092,8.986574604020682
-15.145757532173386,8.990904364697007
-15.13700540271838,8.995232521931324
-15.128253661191108,8.999559077321113
-15.119502306864042,9.00388403246265
-14.895164246759082,9.132852640236356
-14.8851228113031,9.138017278403561
-14.87507668739012,9.143182810079972
-14.865025871531019,9.148349231836656
-14.854970360238946,9.15351654024137
-14.572449089775677,9.274904822653617
-14.562035235877973,9.279888815802309
-14.551613501188955,9.284868268645102
-14.541186153176225,9.28984752026417
-14.530753188983942,9.294826566028739
-14.362652218907067,9.317820016675016
-14.35188425191995,9.321567232109766
-14.341145162351223,9.325381968147065
-14.330399825091705,9.3291909368172
-14.319648242349151,9.332994130404558
-14.3088904163398,9.33679154119324
-14.298126349288369,9.340583161467075
-14.287356043428062,9.34436898350963
-14.199505754919072,9.322783625277454
-14.189223309104356,9.325676560417653
-14.178937368632988,9.328561076745487
-14.168647937690722,9.331437162708085
-14.158355023180059,9.334304814461523
-14.148058632007508,9.337164028167528
-13.90066982094734,9.37935699735193
-13.890496500385757,9.382062358964223
-13.880320743197585,9.384760269254045
-13.870142554656681,9.387450726275246
-13.859961940038358,9.39013372808532
-13.64076737621416,9.448374285222638
-13.629835833757705,9.450705795409185
-13.618930144100963,9.453145494169856
-13.608019688710103,9.455576369970737
-13.597104474675325,9.45799841708479
-13.434001736979647,9.482885894769906
-13.42305830578073,9.484565209279994
-13.412122819227585,9.486287030410626
-13.401183301159103,9.487997171429106
-13.3902397638919,9.489695626246217
-13.252280999884633,9.478905203625656
-13.241656622664191,9.47969602311628
-13.231036235442897,9.480509394451897
-13.220414168230073,9.48130837553176
-13.20979043979003,9.482092963660163
-13.064976490224677,9.469145369801812
-13.054605148592849,9.469326100613102
-13.044234649513864,9.469501712163629
-13.033864267987374,9.469661776797928
-13.023494025964746,9.469806295015587
-13.013123945396355,9.469935267346028
-12.866411105028105,9.477176972234874
-12.856141170474361,9.477288198713213
-12.845871787416053,9.47738516580494
-12.83560297436021,9.477467874773263
-12.825334749811836,9.47753632690442
-12.662301589313142,9.498161271432577
-12.652055227812141,9.49820559646931
-12.641809612987753,9.498244238354252
-12.631564731832675,9.498269487441322
-12.621320601062969,9.498281345285147
-12.475007321374573,9.523098682837116
-12.464964229732558,9.523175170213765
-12.454922559400453,9.52323929051106
-12.444882324308885,9.523291329934544
-12.434843538657905,9.523331291483984
-12.276078889335064,9.55995703321645
-12.26607623246247,9.560092228696808
-12.256075019169469,9.560225274005418
-12.246075242003041,9.56034728276944
-12.236076913129653,9.560458258217052
-12.117824211658753,9.594115567152501
-12.108306398511596,9.594610344092876
-12.098791182255653,9.595080482289262
-12.089278739610588,9.595542454820531
-12.079769077496394,9.595996267395915
-12.070262202824704,9.596441925730419
-11.923784501253577,9.62747548211447
-11.914293929008632,9.628388803671069
-11.904805748756372,9.629296765236756
-11.895319963279976,9.630199370756626
-11.885836575358159,9.631096624176992
-11.695049972453305,9.669269145770032
-11.685186542859787,9.670431595466777
-11.675322242499835,9.671573329639367
-11.665458649406641,9.672710844654757
-11.655595764792352,9.673844141979952
-11.513197329420372,9.679729855287981
-11.503528380427374,9.680799324787353
-11.493859236270936,9.681850843138536
-11.484191537819827,9.682898479730001
-11.474525286258936,9.68394223666532
-11.286005722497048,9.701566469448393
-11.275960948344792,9.702137083007536
-11.265916299502912,9.702701298942625
-11.255871779489818,9.703259117904466
-11.24582739182288,9.70381054054514
-11.235783140018436,9.704355567518
-11.108725130721403,9.713115363851385
-11.098919950196194,9.712833604814227
-11.089126055950274,9.712719800381636
-11.079333644566956,9.712596936732156
-11.069542723628478,9.712465017283542
-11.059753300710977,9.712324045458631
-11.0499653833845,9.712174024685336
-11.04017897921299,9.712014958396633
-11.030394095754298,9.711846850030549
-10.986951143101766,9.701904742188322
-10.977998487661349,9.701541530875831
-10.969050476993187,9.701170022667151
-10.960107118043386,9.700790228297738
-10.951168417738836,9.700402158507671
-10.942234382987222,9.70000582404164
-10.694663653346622,9.719288550815483
-10.685577216154218,9.719016568469216
-10.676494240929204,9.718737552177279
-10.66741473163932,9.718451509705671
-10.658338692238836,9.718158448819985
-10.523880342555938,9.674583790058993
-10.514908291676264,9.675598689407003
-10.505973588894522,9.67548408446563
-10.49704263317189,9.675364631126694
-10.488115426891977,9.67524033464092
-10.251082613602662,9.703027461543941
-10.241196747997162,9.703085180035785
-10.231310789381268,9.703138267938252
-10.22142473916289,9.703186725143174
-10.211538598750042,9.703230551541916
-10.201652369550855,9.70326974702536
-10.191766052973573,9.703304311483917
-10.181879650426554,9.70333424480752
-10.171993163318273,9.703359546885624
-10.003407618422171,9.656909373645084
-9.992993206442142,9.656267820215932
-9.982577310188884,9.6556190175181
-9.972159934250637,9.654962830045159
-9.961741083773965,9.654299255005018
-9.951320763908962,9.653628289609097
-9.644157112172428,9.546668411574634
-9.633602486325978,9.54329995989932
-9.623049925841503,9.539911808227922
-9.612499467503147,9.536503952566079
-9.60195114811711,9.533076388988144
-9.625398255593506,9.445033268694358
-9.617852294997148,9.438515332827478
-9.609706810073002,9.433916436294677
-9.60157468592113,9.429298691093702
-9.59345596613886,9.424662134554712
-9.58632165297983,9.373399760699746
-9.57968068687629,9.368818091581435
-9.573088614874607,9.364165929186482
-9.566514537187992,9.359499789413736
-9.55995848301154,9.354819731380616
-9.48890650621332,9.323582001881562
-9.482650839361536,9.31959004648594
-9.476666653434192,9.315239694966024
-9.47070046777536,9.310879133372147
-9.464752297910653,9.306508420871333
-9.458822159190134,9.3021276166485
-9.33304594861013,9.268162212635064
-9.326974587295364,9.263970812817577
-9.32091918355404,9.259770570323925
-9.314879746597278,9.255561535461085
-9.30885628549123,9.251343758533075
-9.159441570584667,9.230468792330969
-9.152761932315283,9.227097417770482
-9.146351342919276,9.223347107020917
-9.13995318526582,9.219589784959345
-9.13356746090113,9.21582548695067
-9.058170477699951,9.219517802703265
-9.050703063768665,9.2193503931376
-9.044393229404037,9.217127916791934
-9.038093344303638,9.214905041131233
-9.031803403134582,9.212681783580353
-8.74104392066707,9.11033071186683
-8.732413147806971,9.108915469006023
-8.724012549581547,9.106831856656722
-8.715613714472271,9.104747760931447
-8.707216641600994,9.102663182880297
-8.434779838587154,9.010718494042704
-8.424659911363488,9.00905981103362
-8.414651050785283,9.00693456137476
-8.40463794766691,9.004809401377114
-8.394620601983368,9.002684330682099
-8.38459901370968,9.000559348931121
-8.190014030426312,8.920467743038666
-8.179427123471607,8.917920380490553
-8.16883414755955,8.915371791771506
-8.158235102633975,8.912821977135314
-8.147629988638716,8.910270936835776
-7.967498482106258,8.830998310110193
-7.956609856198024,8.828308827656887
-7.94576226337191,8.825422294230224
-7.93490804059748,8.822533651335958
-7.924047187503534,8.819642899938714
-7.749246302901931,8.721789051132228
-7.738678619001877,8.717063166581697
-7.727969541733733,8.712829903122037
-7.717255734508306,8.708588048707886
-7.706537201922504,8.704337599643644
-7.647025178176159,8.618883371358368
-7.637425589385681,8.614372713078456
-7.6278464563146935,8.609801811212481
-7.61826715433821,8.60522206317214
-7.608687688383739,8.600633468308876
-7.476028917345933,8.509048619386533
-7.4665763622267,8.504314429338088
-7.4571238578364225,8.4995718114278
-7.447671407230635,8.494820765478165
-7.438219013464948,8.490061291312582
-7.428766679595049,8.485293388755341
-7.419314408676696,8.480517057631634
-7.272617586129695,8.397812988007072
-7.262864067555918,8.393034878221329
-7.2531090191229195,8.388249311571377
-7.243352440918379,8.383456288038992
-7.233594333029975,8.378655807605952
-7.071734152138511,8.307237831456348
-7.0617739685645775,8.302615997253582
-7.051865700339565,8.297879690678215
-7.0419552424483856,8.29313689369198
-7.032042593874389,8.28838760659351
-6.840892490124877,8.19853450898191
-6.830978005617028,8.192772115688303
-6.820909127526283,8.187313893791519
-6.810838441701237,8.181846147629857
-6.800765951403913,8.176368876317301
-6.700826335688235,8.075542124226697
-6.691654680578535,8.069345159627188
-6.682485764367899,8.063136111545074
-6.673319596656034,8.056914981179919
-6.664156187042124,8.050681769737773
-6.654995545124834,8.044436478431175
-6.645837680502298,8.038179108479149
-6.6028886458308325,7.9559260389049715
-6.594940736950515,7.949251074347427
-6.587000888546867,7.942563433832269
-6.579069114867509,7.935863125564084
-6.571145430152386,7.92915015776149
-6.563229848633751,7.922424538657125
-6.50081008870678,7.830273273464012
-6.493565323872729,7.823526785929628
-6.486330531105906,7.816768878602524
-6.479105722409707,7.8099995617827265
-6.471890909778227,7.803218845781189
-6.334102079651885,7.697968692980623
-6.326543705867906,7.69131824806511
-6.319115852741469,7.684530296766457
-6.311696262688583,7.6777317352264545
-6.304284944973306,7.670922570372456
-6.179620403078266,7.584155220027336
-6.1718246642094945,7.577915316131688
-6.164232395138845,7.57145648199419
-6.1566464004814545,7.5649892724970345
-6.149066684615858,7.558513690850452
-5.97344989762976,7.418872651005604
-5.965836732927357,7.411366407429752
-5.95804200101951,7.404065557751132
-5.950253457628308,7.3967534847328364
-5.94247111233597,7.389430192844816
-5.843028652476915,7.256637443756739
-5.835902458117239,7.2487017242170415
-5.828785729634246,7.240753383064842
-5.821678482125763,7.232792430123557
-5.814580730680135,7.224818875232287
-5.807492490376218,7.216832728245798
-5.800413776283354,7.2088339990345265
-5.751448895399003,7.089206548518652
-5.745792620336684,7.080416598368137
-5.740153383696545,7.071612981438952
-5.734531211801677,7.062795727501954
-5.728926130926125,7.0539648663738115
-5.742785061169159,6.9450666844492455
-5.738724003703125,6.936320046104514
-5.734684973203744,6.927563241071407
-5.730667990533367,6.918796314709495
-5.726673076469302,6.910019312417357
-5.722700251703742,6.901232279632424
-5.648602316615835,6.798001561945601
-5.644730245457011,6.7894028416736
-5.640879023850768,6.780795688728263
-5.637048667716124,6.77218014438953
-5.633239192897721,6.763556249965244
-5.629450615165768,6.754924046791025
-5.535913700529525,6.650224753191402
-5.531893825734991,6.64179876045861
-5.527929870627969,6.633349557404036
-5.523984497575215,6.62489315535595
-5.520057718578166,6.616429588337044
-5.394199337889718,6.478861526309156
-5.390061200452808,6.470169470519578
-5.385842552091311,6.461514595442612
-5.381640670662583,6.452852131531885
-5.377455568933834,6.444182108221406
-5.373287259623443,6.435504554965777
-5.283843063782018,6.326214692455118
-5.279807991249021,6.317565140679892
-5.275789546842483,6.308908889635116
-5.27178774154052,6.300245969570074
-5.26780258626817,6.2915764107518495
-5.209790175129434,6.184570533116792
-5.20669822126882,6.175886778126089
-5.203323972022466,6.1673375706947
-5.199967777916139,6.158783596751697
-5.1966296454522025,6.15022489274194
-5.149057365883125,6.053144753685016
-5.146005762738477,6.044964553909921
-5.1429714149562145,6.036781880756314
-5.139954322543148,6.028596768637144
-5.1369544854399205,6.020409251958897
-5.133971903521025,6.012219365121464
-5.063339089115208,5.912983618711867
-5.05967923006649,5.905260560541369
-5.056358070399773,5.897417878361933
-5.053050878487685,5.889573899137623
-5.0497576517590534,5.8817286462973
-4.919145729266209,5.748579381910645
-4.914739200931521,5.740860312160791
-4.910542656187757,5.733054803936018
-4.906355411997019,5.725247397515747
-4.902177467375111,5.71743810393258
-4.898008821324803,5.7096269342145645
-4.750498819031643,5.582985981499818
-4.745365708027945,5.575143827430523
-4.740237612363788,5.567299049990447
-4.735114532386489,5.559451651621933
-4.72999646844326,5.551601634765614
-4.577114768684928,5.40031026551784
-4.571692779088686,5.391884696317881
-4.566275497798114,5.38345354343506
-4.560862930290177,5.375016805378245
-4.555455082053042,5.366574480661258
-4.550051958586083,5.358126567802905
-4.544653565399872,5.349673065326994
-4.520823551054369,5.27741190177745
-4.51626800821816,5.269253407648872
-4.511719847713704,5.261091301887557
-4.507179070563092,5.252925588917277
-4.502645677790872,5.244756273157352
-4.449439233604632,5.138047203302527
-4.444793349995437,5.13032489769763
-4.440398668993288,5.122462373825319
-4.436010664597529,5.114597986389401
-4.431629334436187,5.106731739640764
-4.3112977226753495,4.972632620906977
-4.306032283253273,4.964910338920541
-4.300957138415908,4.957081061450653
-4.295885282414416,4.949249764152256
-4.290816713824625,4.941416445182848
-4.285751431229986,4.933581102694637
-4.167696689374068,4.818485806492308
-4.161907469180612,4.810866224605796
-4.156118103524684,4.803245495624976
-4.150328590697981,4.795623614722651
-4.1445389289996175,4.7880005770682805
-4.138749116736123,4.780376377827985
-4.132959152221453,4.772751012164564
-4.127169033776986,4.765124475237495
-3.990689576083517,4.633865613797983
-3.9841906470431683,4.62590678952942
-3.9776893824943302,4.617945019607093
-3.971185574054165,4.609980456940068
-3.964679222314924,4.6020130934634045
-3.7932647243459274,4.400982118992087
-3.7863483521372645,4.39328796440728
-3.7796087818383226,4.385439070741117
-3.772865781619312,4.377588199842336
-3.7661193514193307,4.369735344728239
-3.666888721820661,4.2113179348170835
-3.6603064023065017,4.202982074755188
-3.6536854236121648,4.194674475504922
-3.6470620586295412,4.18636318746681
-3.6404363093479786,4.178048203881436
-3.5745738575954147,4.045948246761212
-3.568200527097542,4.0377068868931625
-3.5618255769814735,4.029462778793893
-3.555449008373337,4.021215918446746
-3.549070822403056,4.012966301835486
-3.542691020204348,4.004713924944305
-3.5363096029147254,3.9964587837578227
-3.5299265716754933,3.9882008742610924
-3.5235419276317534,3.979940192439602
-3.5171556719323998,3.9716767342792774
-3.487349145535144,3.862696996733089
-3.481484906209866,3.8541415705576423
-3.475621311759687,3.845582507615912
-3.469758364438502,3.8370198056263614
-3.4638960665031617,3.828453462308851
-3.3854266434262392,3.545084865233117
-3.3800385719726735,3.536034456349584
-3.3749507054380827,3.526777069949402
-3.369866569398638,3.517514351015607
-3.3647861683966274,3.5082463007131284
-3.343832965660716,3.3030484694198576
-3.3407516121152443,3.292544040770555
-3.3371804614598672,3.282292266393899
-3.3336205857390393,3.2720325920264663
-3.3300719976663973,3.2617650300546583
-3.3785109039244903,3.13431682637612
-3.377350765110917,3.124133266326564
-3.3762119854639305,3.1139457940150623
-3.3750945751293995,3.103754453048444
-3.373998544165917,3.093559287057078
-3.372923902544748,3.0833603396947
-3.3718706601497788,3.0731576546382415
-3.455057240566561,3.0594764628900686
-3.455506511831426,3.0506607628534113
-3.4559792309756365,3.041849436931411
-3.4564753831876525,3.033042541977332
-3.456994953525323,3.0242401348042947
-3.4605457973954916,2.91379432716907
-3.4599017173112205,2.9052911166685957
-3.460045879135472,2.896849949567529
-3.4602089772162823,2.888413188017841
-3.4603909999759117,2.8799808676331256
-3.3949085551578086,2.6463679379502594
-3.3944569577652692,2.6369399690518165
-3.3940828929770612,2.627514266974432
-3.3937254951071236,2.6180885036657644
-3.39338476372427,2.608662705968955
-3.3629228745191355,2.4049082917247095
-3.3634918547057366,2.3948885667286737
-3.363702615752835,2.3848818186180525
-3.363932661590653,2.3748740652171287
-3.364181995817753,2.3648653422277284
-3.3848221171958723,2.2275546449705987
-3.3863742062824405,2.2178401920057897
-3.387584344697831,2.2081200695342527
-3.3888163730151213,2.198402065214208
-3.390070287518415,2.188686226511049
-3.3913460843915804,2.1789726008836348
-3.406325596157601,2.0791292746482486
-3.408492645359288,2.0700757554749987
-3.4106832163415213,2.0610291464339143
-3.412897288945983,2.0519895075564603
-3.415134842863257,2.0429568988182947
-3.421717973503161,1.9498851913919149
-3.424718306785247,1.9417043365375044
-3.4273206742563094,1.9334296141646656
-3.4299448491293276,1.9251654159186424
-3.432590795300627,1.9169117990140634
-3.4264174479369207,1.8349505201247767
-3.428378109758515,1.8272376492162412
-3.4305843524611697,1.81960822262667
-3.432807389581644,1.811989824989621
-3.4350471825881232,1.8043824932205117
-3.408809629374409,1.6542708651044946
-3.4106675901478383,1.646515855271388
-3.412539984512975,1.6387698256297065
-3.414426781408342,1.631032801800677
-3.416327949730396,1.6233048093110853
-3.4182434583337944,1.615585873593215
-3.414876206995226,1.4776716415610003
-3.416724457210111,1.4698522554580855
-3.418534076785696,1.4620281056354256
-3.420356821016222,1.4542117355059672
-3.4221926640855114,1.446403164512617
-3.4240415801563557,1.438602412021564
-3.422092151390242,1.3094708233309085
-3.4240527400799907,1.3017027002882733
-3.4260261160950956,1.2939420456563993
-3.4280122547078826,1.2861888755939577
-3.4300111311879427,1.2784432061835231
-3.450235624323637,1.177426834863372
-3.452769479139024,1.1701877414097461
-3.455316372886099,1.1629583299392015
-3.45787627109736,1.155738616192725
-3.4604491393208705,1.148528615793871
-3.4630349431206504,1.1413283442489761
-3.471073609574922,1.1055257756268373
-3.473399736531934,1.0992000504060846
-3.4757344511039245,1.0928856812537842
-3.4780777085925267,1.0865826677081807
-3.48042946436646,1.0802910091480185
-3.482789673862069,1.0740107047929055
-3.499500846332198,0.9650135689314238
-3.5018806866862007,0.9587676587134158
-3.504268312307026,0.9525321279593159
-3.5066636836634055,0.9463069708935
-3.5090667613185955,0.940092181600165
-3.511477505930856,0.9338877540238156
-3.502730943692041,0.8543474412471217
-3.5046171956159045,0.8483640488634484
-3.5065078481453504,0.8423896284460031
-3.5084028671330723,0.8364241614970631
-3.510302218560182,0.830467629401346
-3.5122058685365953,0.8245200134265585
-3.51411378330141,0.818581294723947
-3.490881021892345,0.6873830111585288
-3.492455134397986,0.6810606947058191
-3.494033099550906,0.6747437979944109
-3.4956148995362852,0.6684322942240069
-3.497200516716331,0.6621261565375633
-3.491754550605092,0.5607075612413126
-3.493105131624198,0.554465846651032
-3.4944582553620975,0.548228066118602
-3.4958139105003774,0.5419941858672472
-3.497172085927177,0.5357641720879884
-3.4985327707372806,0.5295379909405261
-3.4939093700532653,0.4588061909884651
-3.495066057413072,0.45286497464867376
-3.496223627554478,0.4469270924258906
-3.497382070999075,0.4409925030193879
-3.498541378505728,0.4350611651018422
-3.499701541070646,0.42913303732033625
-3.5018904172519054,0.36089070573241394
-3.5028864961322648,0.3552144779081012
-3.5038820692439603,0.34954107464148754
-3.5048771287062808,0.34387044975482856
-3.5058716668899694,0.338202557048736
-3.506865676417282,0.33253735030321524
-3.511657742897183,0.26366992155183644
-3.51227509428211,0.25817746852362927
-3.5128897068102756,0.2526874885666825
-3.5135015721867813,0.24719993564765455
-3.5141106823249872,0.24171476370768788
-3.514717029346585,0.23623192666315085
-3.5256081676584676,0.13663290567051561
-3.525890239806953,0.13098151842588823
-3.526168392617707,0.12533161192644265
-3.5264426212777056,0.11968314648372408
-3.526712921119907,0.11403608239591516
-3.5312364236768112,-0.03554114254332961
-3.531159101351421,-0.04179589761373654
-3.531077401093785,-0.0480515649834207
-3.530991325793953,-0.05430817703065866
-3.5309008784384335,-0.060565766126519066
-3.5308060621101807,-0.06682436463462986
-3.5252149410335036,-0.22246568396844651
-3.5250589893839015,-0.22940018381699603
-3.5248999108262344,-0.23633862680526352
-3.524737718336386,-0.24328104350172933
-3.5245724249849584,-0.25022746444211796
-3.5244040439372033,-0.2571779201291646
-3.424869292201266,-0.27849261296784106
-3.4228169410262335,-0.28449754616487916
-3.420752295369093,-0.2905028091908467
-3.478016402613692,-0.4616439032756464
-3.4766377066731775,-0.46904069792422215
-3.4752506886677774,-0.4764422517612438
-3.4912599828661928,-0.5139030681940894
-3.4900384132325346,-0.5210797088143804
-3.488809078543776,-0.5282599283313201
-3.503049044386753,-0.550953716274973
-3.5017859531351974,-0.5577186857607898
-3.5005144444283562,-0.5644851385309584
-3.4992345195273686,-0.5712530860125187
-3.5316449546916853,-0.6352059248464959
-3.53063895018875,-0.6421488618568039
-3.5296255807063144,-0.6490935200615765
-3.5286048475439706,-0.6560399071059275
-3.5275767520065355,-0.662988030634169
-3.5786885657130423,-0.7303027906939321
-3.5779418377440466,-0.7367418827462442
-3.577188471491306,-0.7431801136906263
-3.576428466758458,-0.7496174850496236
-3.5756618233493924,-0.7560539983458137
-3.574888541068251,-0.7624896551018068
-3.599883257075195,-0.8392834902153266
-3.5992444691925396,-0.845469159602642
-3.5985996792951767,-0.8516528785118942
-3.6252191634817934,-0.913882060758112
-3.625065636418261,-0.9202095055325693
-3.624908379975132,-0.926535758388114
-3.6012535098292164,-0.9175856924855325
-3.6009078029021104,-0.9232247695636638
-3.600557826642807,-0.928860298273435
-3.600203579518295,-0.9344922806986095
-3.5998450599962597,-0.9401207189234443
-3.5994822665450816,-0.9457456150326893
-3.5971616372465647,-0.9517128571681795
-3.5969400563286107,-0.9564437708871509
-3.596714789118737,-0.9611682999009636
-3.578317393391555,-0.931326571008341
-3.5779342302407082,-0.9352290119667951
-3.577546486134355,-0.9391224623268662
-3.577154151753724,-0.9430069278146724
-3.576757217784712,-0.9468824141635235
-3.576355674917889,-0.9507489271139173
-3.5511968747711697,-0.9193150688084345
-3.550421829999882,-0.9220559920922935
-3.5496562935077893,-0.9247861392868779
-3.548884710967822,-0.9275037033417868
-3.5481070736444065,-0.9302086887350979
-3.5129529976663854,-0.9405106314170537
-3.5117260538505612,-0.9426161108876636
-3.5104921359138026,-0.944707243627338
-3.509251242649069,-0.9467840302255263
-3.508003372849358,-0.9488464712717539
-3.506748525307703,-0.9508945673556225
-3.5054866988171756,-0.9529283190668096
-3.504217892170884,-0.9549477269950689
-3.502942104161974,-0.9569527917302301
-3.5016593335836292,-0.958943513862199
-3.500369579229069,-0.9609198939809575
-3.499072839891552,-0.9628819326765634
-3.497769114364371,-0.9648296305391507
-3.4964584014408597,-0.9667629881589295
-3.4951406999143866,-0.9686820061261859
-3.493816008578358,-0.9705866850312821
-3.4924843262262177,-0.9724770254646561
-3.491145651651447,-0.9743530280168222
-3.4897999836475635,-0.9762146932783706
-3.4884473210081235,-0.9780620218399678
-3.487087662526719,-0.9798950142923559
-3.4857210069969806,-0.9817136712263537
-3.4843473532125753,-0.983517993232855
-3.4829666999672075,-0.9853079809028308
-3.4815790460546197,-0.9870836348273273
-3.480184390268591,-0.9888449555974671
-3.478782731402938,-0.9905919438044487
-3.477374068251514,-0.9923246000395469
-3.475958399608211,-0.9940429248941122
-3.474535724266956,-0.995746918959571
-3.4731060410217167,-0.9974365828274261
-3.471669348666495,-0.9991119170892561
-3.4702256459953316,-1.0007729223367157
-3.4687749318023036,-1.0024195991615354
-3.4673172048815273,-1.0040519481555223
-3.4658524640271544,-1.005669969910559
-3.464380708033375,-1.0072736650186038
-3.4629019356944153,-1.008863034071692
-3.4614161458045407,-1.0104380776619337
-3.4599233371580524,-1.011998796381516
-3.4584235085492905,-1.0135451908227016
-3.456916658772631,-1.015077261577829
-3.4554027866224875,-1.016595009239313
-3.4538818908933115,-1.0180984343996442
-3.452353970379592,-1.0195875376513894
-3.4508190238758547,-1.0210623195871915
-3.449277050176663,-1.0225227807997688
-3.4477280480766184,-1.0239689218819161
-3.4461720163703586,-1.025400743426504
-3.4446089538525593,-1.026818246026479
-3.443038859317933,-1.0282214302748636
-3.4414617315612306,-1.0296102967647567
-3.43987756937724,-1.0309848460893323
-3.4382863715607868,-1.0323450788418416
-3.4366881369067332,-1.0336909956156104
-3.4350828642099795,-1.0350225970040414
-3.4334705522654634,-1.036339883600613
-3.4318511998681593,-1.0376428559988797
-3.43022480581308,-1.0389315147924716
-3.4285913688952756,-1.040205860575095
-3.426950887909833,-1.0414658939405324
-3.4253033616518773,-1.0427116154826417
-3.4236487889165703,-1.043943025795357
-3.4219871684991117,-1.0451601254726886
-3.4203184991947393,-1.0463629151087224
-3.4186427797987267,-1.04755139529762
-3.4169600091063868,-1.0487255666336202
-3.415270185913068,-1.0498854297110363
-3.4135733090141587,-1.0510309851242583
-3.4118693772050825,-1.0521622334677516
-3.410158389281302,-1.0532791753360582
-3.4084403440383158,-1.0543818113237953
-3.4067152402716614,-1.055470142025657
-3.4049830767769134,-1.0565441680364125
-3.403243852349684,-1.0576038899509073
-3.401497565785622,-1.0586493083640627
-3.3997442158804154,-1.059680423870876
-3.397983801429788,-1.06069723706642
-3.3962163212295016,-1.061699748545844
-3.3944417740753563,-1.062687958904373
-3.392660158763189,-1.063661868737308
-3.3908714740888746,-1.0646214786400259
-3.389075718848325,-1.0655667892079792
-3.38727289183749,-1.0664978010366966
-3.3854629918523567,-1.0674145147217828
-3.383646017688951,-1.0683169308589182
-3.381821968143334,-1.0692050500438592
-3.379990842011606,-1.070078872872438
-3.3781526380899045,-1.0709383999405626
-3.3763073551744047,-1.0717836318442173
-3.3744549920613194,-1.0726145691794617
-3.372595547546899,-1.073431212542432
-3.3707290204274307,-1.0742335625293395
-3.3688554094992402,-1.0750216197364724
-3.3669747135586907,-1.0757953847601935
-3.3650869314021823,-1.0765548581969429
-3.3631920618261537,-1.0773000406432354
-3.36129010362708,-1.078030932695662
-3.359381055601476,-1.07874753495089
-3.357464916545891,-1.079449848005662
-3.3555416852569144,-1.0801378724567974
-3.353611360531173,-1.08081160890119
-3.351673941165329,-1.081471057935811
-3.3497294259560855,-1.0821162201577061
-3.3477778137001812,-1.082747096163998
-3.345819103194393,-1.0833636865518845
